design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
encoder_4to2_onehot,100,0.95,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.65,0.684210526316,0.1432166,0.0320547,0.1752713,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,100,0.95,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.65,0.684210526316,0.1476228,0.0206051,0.1682279,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.05,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0662816,1.325632,0.0575162,0.0705171,0.1280333,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.05,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0591356,1.182712,0.0464312,0.0597836,0.1062148,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.05,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0489538,0.979076,0.0305964,0.046079,0.0766754,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.05,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0389684,0.779368,0.0150728,0.0320547,0.0471275,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.05,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0312524,0.625048,0.003085,0.0206051,0.0236901,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.25,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2497644,0.9990576,0.1582835,0.0705171,0.2288006,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.25,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2552868,1.0211472,0.1681888,0.0597836,0.2279724,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.25,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2188428,0.8753712,0.1119229,0.046079,0.1580019,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.25,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1773926,0.7095704,0.0477289,0.0320547,0.0797836,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.25,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1695996,0.6783984,0.036547,0.0206051,0.0571521,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.50,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.46,0.92,0.2539665,0.0705171,0.3244836,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.50,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.46,0.92,0.2562856,0.0597836,0.3160692,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.50,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.46,0.92,0.2591844,0.046079,0.3052634,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.50,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.46,0.92,0.2620832,0.0320547,0.2941379,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.50,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.46,0.92,0.2644022,0.0206051,0.2850073,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.75,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.61,0.813333333333,0.2542564,0.0705171,0.3247735,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.75,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.61,0.813333333333,0.257735,0.0597836,0.3175186,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.75,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.61,0.813333333333,0.2620832,0.046079,0.3081622,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.75,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.61,0.813333333333,0.2664314,0.0320547,0.2984861,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.75,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.61,0.813333333333,0.26991,0.0206051,0.2905151,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.95,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.73,0.768421052632,0.2544883,0.0705171,0.3250054,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.95,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.73,0.768421052632,0.2588945,0.0597836,0.3186781,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.95,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.73,0.768421052632,0.2644022,0.046079,0.3104812,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.95,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.73,0.768421052632,0.26991,0.0320547,0.3019647,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,200,0.95,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.73,0.768421052632,0.2743161,0.0206051,0.2949212,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.05,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0681566,1.363132,0.0604856,0.0705171,0.1310027,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.05,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0597804,1.195608,0.0474519,0.0597836,0.1072355,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.05,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0497022,0.994044,0.0317814,0.046079,0.0778604,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.05,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0397828,0.795656,0.0163622,0.0320547,0.0484169,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.05,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0316626,0.633252,0.0037345,0.0206051,0.0243396,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.25,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2929858,1.1719432,0.2267318,0.0705171,0.2972489,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.25,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2848144,1.1392576,0.2149506,0.0597836,0.2747342,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.25,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2345166,0.9380664,0.136745,0.046079,0.182824,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.25,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.184541,0.738164,0.0590497,0.0320547,0.0911044,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.25,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1627416,0.6509664,0.0256863,0.0206051,0.0462914,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.50,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4995288,0.9990576,0.316567,0.0705171,0.3870841,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.50,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5105736,1.0211472,0.3363775,0.0597836,0.3961611,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.50,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4376856,0.8753712,0.2238457,0.046079,0.2699247,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.50,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.354785,0.70957,0.0954579,0.0320547,0.1275126,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.50,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3391992,0.6783984,0.073094,0.0206051,0.0936991,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.75,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6631884,0.8842512,0.3384892,0.0705171,0.4090063,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.75,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.65844,0.87792,0.3344477,0.0597836,0.3942313,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.75,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6095068,0.812675733333,0.2613022,0.046079,0.3073812,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.75,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5440064,0.725341866667,0.1619194,0.0320547,0.1939741,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.75,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5193312,0.6924416,0.1263205,0.0206051,0.1469256,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.95,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.89,0.936842105263,0.5078751,0.0705171,0.5783922,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.95,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.89,0.936842105263,0.5122812,0.0597836,0.5720648,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.95,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.89,0.936842105263,0.517789,0.046079,0.563868,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.95,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.89,0.936842105263,0.5232967,0.0320547,0.5553514,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,400,0.95,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.89,0.936842105263,0.5277029,0.0206051,0.548308,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.05,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0683056,1.366112,0.0607214,0.0705171,0.1312385,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.05,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.060381,1.20762,0.0484031,0.0597836,0.1081867,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.05,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0499414,0.998828,0.0321603,0.046079,0.0782393,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.05,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0397656,0.795312,0.0163351,0.0320547,0.0483898,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.05,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0320508,0.641016,0.0043493,0.0206051,0.0249544,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.25,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3247706,1.2990824,0.2770682,0.0705171,0.3475853,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.25,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2939698,1.1758792,0.2294496,0.0597836,0.2892332,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.25,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2422168,0.9688672,0.1489395,0.046079,0.1950185,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.25,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1919288,0.7677152,0.0707493,0.0320547,0.102804,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.25,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1577148,0.6308592,0.0177255,0.0206051,0.0383306,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.50,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5859716,1.1719432,0.4534637,0.0705171,0.5239808,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.50,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.569629,1.139258,0.4299012,0.0597836,0.4896848,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.50,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4690332,0.9380664,0.27349,0.046079,0.319569,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.50,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.369082,0.738164,0.1180994,0.0320547,0.1501541,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.50,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3254834,0.6509668,0.0513727,0.0206051,0.0719778,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.75,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8061962,1.07492826667,0.564966,0.0705171,0.6354831,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.75,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8313184,1.10842453333,0.6082296,0.0597836,0.6680132,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.75,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6776024,0.903469866667,0.3691431,0.046079,0.4152221,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.75,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5298046,0.706406133333,0.1394287,0.0320547,0.1714834,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.75,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4991798,0.665573066667,0.0944075,0.0206051,0.1150126,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.95,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9632764,1.01397515789,0.6239205,0.0705171,0.6944376,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.95,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9877098,1.03969452632,0.6670212,0.0597836,0.7268048,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.95,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8371436,0.881203789474,0.434082,0.046079,0.480161,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.95,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6718946,0.707257473684,0.1778902,0.0320547,0.2099449,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,800,0.95,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6425684,0.676387789474,0.1358535,0.0206051,0.1564586,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.05,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0682568,1.365136,0.0606441,0.0705171,0.1311612,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.05,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0608166,1.216332,0.0490932,0.0597836,0.1088768,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.05,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0501294,1.002588,0.032458,0.046079,0.078537,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.05,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.040028,0.80056,0.0167508,0.0320547,0.0488055,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.05,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.032057,0.64114,0.004359,0.0206051,0.0249641,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.25,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3314086,1.3256344,0.2875809,0.0705171,0.358098,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.25,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2956786,1.1827144,0.232156,0.0597836,0.2919396,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.25,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2447692,0.9790768,0.1529818,0.046079,0.1990608,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.25,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1948424,0.7793696,0.0753639,0.0320547,0.1074186,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.25,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1562622,0.6250488,0.015425,0.0206051,0.0360301,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.50,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6088136,1.2176272,0.4896375,0.0705171,0.5601546,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.50,0.25,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5751158,1.1502316,0.4385909,0.0597836,0.4983745,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.50,0.50,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.475934,0.951868,0.2844183,0.046079,0.3304973,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.50,0.75,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3750794,0.7501588,0.1275971,0.0320547,0.1596518,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.50,0.95,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3219666,0.6439332,0.0458032,0.0206051,0.0664083,0.75,125,TT,saed05rvt_base_tt0p75v125c
encoder_4to2_onehot,1000,0.75,0.05,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8484742,1.13129893333,0.63192,0.0705171,0.7024371,0.75,125,TT,saed05rvt_base_tt0p75v125c
