design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
adder_12bit,100,0.50,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.209275031847,0.418550063694,27.4355,0.0039028,27.4394028,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.50,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.209272808917,0.418545617834,27.3775,0.0041697,27.3816697,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.75,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.28888088535,0.3851745138,40.5034,0.0032188,40.5066188,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.75,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.288881394904,0.385175193206,40.5395,0.0033746,40.5428746,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.75,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.288886414013,0.38518188535,40.5451,0.0036139,40.5487139,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.75,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.288892866242,0.385190488323,40.5066,0.0039028,40.5105028,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.75,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.288890643312,0.385187524416,40.4440,0.0041697,40.4481697,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.95,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.352575152866,0.371131739859,50.9730,0.0032188,50.9762188,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.95,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.35257566242,0.371132276232,51.0056,0.0033746,51.0089746,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.95,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.352580681529,0.371137559504,51.0066,0.0036139,51.0102139,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.95,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.352587133758,0.371144351324,50.9637,0.0039028,50.9676028,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,100,0.95,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.352584910828,0.371142011398,50.8974,0.0041697,50.9015697,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.05,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0322920828025,0.645841656051,2.9279,0.0035683,2.9314683,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.05,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0342937834395,0.68587566879,2.9785,0.0037293,2.9822293,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.05,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0368224968153,0.736449936306,3.0376,0.0038638,3.0414638,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.05,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0393215477707,0.786430955414,3.0911,0.003932,3.095032,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.05,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0409501719745,0.81900343949,3.1190,0.0039736,3.1229736,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.25,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.131258121019,0.525032484076,14.1670,0.0035792,14.1705792,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.25,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.138145968153,0.552583872611,14.4153,0.003722,14.419022,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.25,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.14980189172,0.599207566879,14.7127,0.0038629,14.7165629,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.25,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.156880713376,0.627522853503,14.8138,0.003977,14.817777,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.25,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.150609923567,0.602439694268,14.5818,0.004192,14.585992,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.50,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.256863757962,0.513727515924,28.6090,0.0032195,28.6122195,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.50,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.256860694268,0.513721388535,28.7023,0.0033711,28.7056711,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.50,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.256867477707,0.513734955414,28.7371,0.0036052,28.7407052,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.50,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.256881,0.513762,28.6811,0.0038889,28.6849889,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.50,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.256875738854,0.513751477707,28.5702,0.0041516,28.5743516,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.75,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.336481592357,0.448642123142,41.6964,0.0032195,41.6996195,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.75,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.336478528662,0.448638038217,41.7852,0.0033711,41.7885711,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.75,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.336485312102,0.448647082803,41.8144,0.0036052,41.8180052,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.75,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.336498834395,0.448665112527,41.7527,0.0038889,41.7565889,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.75,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.336493573248,0.448658097665,41.6372,0.0041516,41.6413516,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.95,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.400175859873,0.421237747234,52.1663,0.0032195,52.1695195,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.95,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.400172796178,0.421234522293,52.2516,0.0033711,52.2549711,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.95,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.400179579618,0.421241662756,52.2763,0.0036052,52.2799052,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.95,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.400193101911,0.421255896748,52.2100,0.0038889,52.2138889,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,200,0.95,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.400187840764,0.421250358699,52.0909,0.0041516,52.0950516,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.05,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0333737961783,0.667475923567,2.9441,0.0035641,2.9476641,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.05,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0352931464968,0.705862929936,2.9927,0.0037303,2.9964303,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.05,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0378194968153,0.756389936306,3.0519,0.0038608,3.0557608,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.05,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0403912866242,0.807825732484,3.1076,0.0039302,3.1115302,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.05,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0423581401274,0.847162802548,3.1430,0.0039568,3.1469568,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.25,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.145006210191,0.580024840764,14.3508,0.0035815,14.3543815,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.25,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.155373573248,0.621494292994,14.6277,0.0037293,14.6314293,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.25,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.167349592357,0.669398369427,14.9054,0.0038617,14.9092617,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.25,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.179475636943,0.717902547771,15.1565,0.0039306,15.1604306,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.25,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.176403012739,0.705612050955,15.0379,0.0040714,15.0419714,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.50,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.261783490446,0.523566980892,28.3106,0.0035788,28.3141788,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.50,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.275598834395,0.55119766879,28.8092,0.0037213,28.8129213,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.50,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.298841904459,0.597683808917,29.4029,0.0038622,29.4067622,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.50,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.312893171975,0.625786343949,29.6026,0.003976,29.606576,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.50,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.300250299363,0.600500598726,29.1354,0.0041905,29.1395905,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.75,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.364976133758,0.486634845011,42.0712,0.0035598,42.0747598,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.75,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.378057490446,0.504076653928,42.6624,0.0036908,42.6660908,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.75,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.399453694268,0.53260492569,43.5468,0.0038619,43.5506619,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.75,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.405336063694,0.540448084926,43.2246,0.0040588,43.2286588,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.75,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.399456089172,0.532608118896,42.7848,0.0042729,42.7890729,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.95,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.497117503185,0.5232815823,54.5863,0.0032196,54.5895196,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.95,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.497114987261,0.523278933959,54.7748,0.0033707,54.7781707,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.95,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.497129904459,0.523294636272,54.8460,0.0036041,54.8496041,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.95,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.497140197452,0.523305471002,54.7338,0.0038872,54.7376872,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,400,0.95,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.497137070064,0.523302179014,54.5118,0.0041494,54.5159494,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.05,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0341611273885,0.683222547771,2.9603,0.0035639,2.9638639,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.05,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.036070433121,0.72140866242,3.0087,0.0037321,3.0124321,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.05,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0386797707006,0.773595414013,3.0692,0.0038617,3.0730617,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.05,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0411810764331,0.823621528662,3.1245,0.0039269,3.1284269,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.05,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.0433489363057,0.866978726115,3.1648,0.0039563,3.1687563,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.25,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.154879242038,0.619516968153,14.4821,0.0035704,14.4856704,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.25,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.165115687898,0.660462751592,14.7395,0.0037285,14.7432285,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.25,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.177274815287,0.709099261146,15.0215,0.0038623,15.0253623,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.25,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.189246,0.756984,15.2784,0.0039311,15.2823311,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.25,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.194881751592,0.779527006369,15.3632,0.0039907,15.3671907,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.50,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.289291847134,0.578583694268,28.6776,0.0035815,28.6811815,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.50,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.31001844586,0.62003689172,29.2313,0.0037292,29.2350292,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.50,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.333862254777,0.667724509554,29.7843,0.0038617,29.7881617,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.50,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.35799144586,0.71598289172,30.2843,0.0039306,30.2882306,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.50,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.351751121019,0.703502242038,30.0449,0.0040714,30.0489714,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.75,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.410753350318,0.547671133758,42.7042,0.0035834,42.7077834,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.75,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.437313216561,0.583084288747,43.5374,0.0037294,43.5411294,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.75,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.473562038217,0.631416050955,44.3741,0.0038623,44.3779623,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.75,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.509280585987,0.679040781316,45.0867,0.0039307,45.0906307,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.75,0.95,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.484192573248,0.645590097665,44.2981,0.0041369,44.3022369,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.95,0.05,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.501159140127,0.527535936976,53.8298,0.0035801,53.8333801,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.95,0.25,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.52882988535,0.556663037211,54.8037,0.0037235,54.8074235,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.95,0.50,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.573625471338,0.603816285619,55.9181,0.0038623,55.9219623,0.540,25,SS,saed05rvt_base_ss0p540v25c
adder_12bit,800,0.95,0.75,132,132,0,36,0,84,0,0,12,0,1.645056,0.0124625454545,157,25,13,213,42.7272727273,1.90909090909,52,29.5384615385,16.7176341012,52,0.67,9.33,0.0,0.604165121019,0.635963285283,56.4103,0.0039656,56.4142656,0.540,25,SS,saed05rvt_base_ss0p540v25c
