design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
cntr_3ud,800,0.05,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0312264482759,0.624528965517,0.1918014,0.0012883,0.1930897,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.25,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0978313448276,0.39132537931,0.7501655,0.0013376,0.7515031,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.25,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0976663448276,0.39066537931,0.7193457,0.0013267,0.7206724,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.25,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0955204482759,0.382081793103,0.671236,0.0013121,0.6725481,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.25,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0936127931034,0.374451172414,0.6291882,0.0012986,0.6304868,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.25,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0913793793103,0.365517517241,0.596451,0.0012893,0.5977403,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.50,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.166368344828,0.332736689655,1.2954,0.0013355,1.2967355,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.50,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.173797862069,0.347595724138,1.2987,0.0013265,1.3000265,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.50,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.171916275862,0.343832551724,1.2282,0.001312,1.229512,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.50,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.16978637931,0.339572758621,1.1602,0.0012987,1.1614987,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.50,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.160822206897,0.321644413793,1.0757,0.0012916,1.0769916,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.75,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.230967206897,0.307956275862,1.8107,0.0013337,1.8120337,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.75,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.250207068966,0.333609425287,1.8797,0.0013265,1.8810265,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.75,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.248286758621,0.331049011494,1.7830,0.0013123,1.7843123,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.75,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.246231034483,0.328308045977,1.6924,0.0012987,1.6936987,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.75,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.226318413793,0.301757885057,1.5351,0.0012936,1.5363936,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.95,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.279824689655,0.2945523049,2.2068,0.0013322,2.2081322,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.95,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.304444206897,0.320467586207,2.2988,0.0013254,2.3001254,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.95,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.309710034483,0.326010562613,2.2299,0.0013123,2.2312123,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.95,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.300905862069,0.316743012704,2.0836,0.0012999,2.0848999,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,800,0.95,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.275748413793,0.290261488203,1.8892,0.0012949,1.8904949,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.05,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0356998275862,0.713996551724,0.2633158,0.0013464,0.2646622,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.05,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0365795862069,0.731591724138,0.2547767,0.0013256,0.2561023,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.05,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0347158965517,0.694317931034,0.2272663,0.0013126,0.2285789,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.05,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0329574137931,0.659148275862,0.2061279,0.0012988,0.2074267,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.05,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0311663793103,0.623327586207,0.1904817,0.0012881,0.1917698,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.25,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.098554862069,0.394219448276,0.7535878,0.0013376,0.7549254,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.25,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0976993448276,0.39079737931,0.7171392,0.0013265,0.7184657,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.25,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0957830344828,0.383132137931,0.670694,0.001312,0.672006,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.25,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0936162758621,0.374465103448,0.627379,0.0012981,0.6286771,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.25,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.0919178275862,0.367671310345,0.597772,0.0012884,0.5990604,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.50,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.168514793103,0.337029586207,1.3070,0.0013359,1.3083359,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.50,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.173244034483,0.346488068966,1.2931,0.0013262,1.2944262,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.50,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.171784448276,0.343568896552,1.2248,0.001312,1.226112,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.50,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.169142,0.338284,1.1551,0.0012983,1.1563983,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.50,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.16279337931,0.325586758621,1.0833,0.0012905,1.0845905,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.75,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.234280241379,0.312373655172,1.8324,0.0013343,1.8337343,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.75,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.249162275862,0.332216367816,1.8691,0.0013263,1.8704263,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.75,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.247752172414,0.330336229885,1.7781,0.0013121,1.7794121,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.75,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.245437,0.327249333333,1.6856,0.0012982,1.6868982,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.75,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.229185827586,0.305581103448,1.5474,0.0012922,1.5486922,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.95,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.285253344828,0.300266678766,2.2411,0.001333,2.242433,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.95,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.309686413793,0.32598569873,2.3308,0.0013262,2.3321262,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.95,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.30847837931,0.324714083485,2.2209,0.0013118,2.2222118,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.95,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.305982172414,0.322086497278,2.1084,0.0012983,2.1096983,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,1000,0.95,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.05,0.0,0.0,0.280735827586,0.295511397459,1.9108,0.0012934,1.9120934,0.540,25,SS,saed05rvt_base_ss0p540v25c
cntr_3ud,10,0.05,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.01379,0.2758,0.100536,0.1564207,0.2569567,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.05,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0148042068966,0.296084137931,0.1086472,0.156215,0.2648622,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.05,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0147363448276,0.294726896552,0.1058722,0.158604,0.2644762,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.05,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0148125517241,0.296251034483,0.1032197,0.1597601,0.2629798,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.05,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0148314137931,0.296628275862,0.1011156,0.1611333,0.2622489,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.25,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0424036551724,0.16961462069,0.3637978,0.1547595,0.5185573,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.25,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0423904137931,0.169561655172,0.3614738,0.156215,0.5176888,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.25,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0423225517241,0.169290206897,0.3587008,0.158604,0.5173048,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.25,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0423987586207,0.169595034483,0.3560165,0.1597601,0.5157766,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.25,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0424176206897,0.169670482759,0.3538915,0.1611333,0.5150248,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.50,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0768864137931,0.153772827586,0.6797729,0.1547595,0.8345324,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.50,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0768731724138,0.153746344828,0.6774473,0.156215,0.8336623,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.50,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0768053103448,0.15361062069,0.6746713,0.158604,0.8332753,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.50,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0768815172414,0.153763034483,0.6719831,0.1597601,0.8317432,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.50,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0769003793103,0.153800758621,0.6698545,0.1611333,0.8309878,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.75,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.111369172414,0.148492229885,0.9957398,0.1547595,1.1504993,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.75,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.111355931034,0.148474574713,0.9934139,0.156215,1.1496289,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.75,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.111288068966,0.148384091954,0.9906353,0.158604,1.1492393,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.75,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.111364275862,0.148485701149,0.987947,0.1597601,1.1477071,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.75,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.111383137931,0.148510850575,0.985817,0.1611333,1.1469503,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.95,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.13895537931,0.146268820327,1.2485,0.1547595,1.4032595,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.95,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.138942137931,0.146254882033,1.2462,0.156215,1.402415,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.95,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.138874275862,0.146183448276,1.2434,0.158604,1.402004,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.95,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.138950482759,0.146263666062,1.2407,0.1597601,1.4004601,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,10,0.95,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.138969344828,0.146283520871,1.2386,0.1611333,1.3997333,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.05,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0241302413793,0.482604827586,0.1565329,0.1564207,0.3129536,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.05,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0266656551724,0.533313103448,0.1767108,0.156215,0.3329258,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.05,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0264958965517,0.529917931034,0.1697395,0.158604,0.3283435,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.05,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0266865862069,0.533731724138,0.1631741,0.1597601,0.3229342,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.05,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0267336551724,0.534673103448,0.1579741,0.1611333,0.3191074,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.25,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0542849310345,0.217139724138,0.4354752,0.1547595,0.5902347,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.25,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.054251862069,0.217007448276,0.4296752,0.156215,0.5858902,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.25,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0540821034483,0.216328413793,0.4227456,0.158604,0.5813496,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.25,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0542727931034,0.217091172414,0.4160699,0.1597601,0.57583,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.25,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.054319862069,0.217279448276,0.4107796,0.1611333,0.5719129,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.50,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0887676896552,0.17753537931,0.7514987,0.1547595,0.9062582,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.50,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0887346206897,0.177469241379,0.7456909,0.156215,0.9019059,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.50,0.50,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.088564862069,0.177129724138,0.7387599,0.158604,0.8973639,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.50,0.75,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0887555517241,0.177511103448,0.7320551,0.1597601,0.8918152,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.50,0.95,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.0888026206897,0.177605241379,0.7267466,0.1611333,0.8878799,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.75,0.05,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.123250448276,0.164333931034,1.0675,0.1547595,1.2222595,0.540,125,SS,saed05rvt_base_ss0p540v125c
cntr_3ud,25,0.75,0.25,23,23,0,3,0,14,3,0,0,3,0.580608,0.025243826087,29,3,3,41,11.9565217391,1.86956521739,1,1.0,0.0,1,0.04,0.0,0.0,0.12321737931,0.16428983908,1.0617,0.156215,1.217915,0.540,125,SS,saed05rvt_base_ss0p540v125c
