design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
comparator_2bit,600,0.90,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.702982066667,0.781091185185,1.4936,0.0006691933,1.4942691933,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,600,0.90,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.686711466667,0.763012740741,1.4353,0.0006702698,1.4359702698,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.10,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.131366533333,1.31366533333,0.3095584,0.0006910781,0.3102494781,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.10,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.116780666667,1.16780666667,0.2743953,0.0006591098,0.2750544098,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.10,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.1170676,1.170676,0.2752596,0.0006705617,0.2759301617,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.10,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.1312262,1.312262,0.3089746,0.0007211372,0.3096957372,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.37,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.4163548,1.12528324324,0.9600034,0.0006836204,0.9606870204,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.37,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.381313,1.03057567568,0.8792963,0.0006605069,0.8799568069,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.37,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.381224466667,1.0303363964,0.879491,0.0006703877,0.8801613877,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.37,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.416916333333,1.1268009009,0.9618811,0.0007138591,0.9625949591,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.63,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.598595733333,0.950151957672,1.3371,0.0006624574,1.3377624574,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.63,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.586558133333,0.931044656085,1.3235,0.0006610369,1.3241610369,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.63,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.585682333333,0.929654497354,1.3194,0.0006702699,1.3200702699,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.63,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.598823133333,0.950512910053,1.3371,0.0006927443,1.3377927443,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.90,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.749280666667,0.832534074074,1.6161,0.0006480536,1.6167480536,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.90,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.758860133333,0.843177925926,1.6614,0.0006603608,1.6620603608,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.90,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.758750266667,0.843055851852,1.6595,0.0006700845,1.6601700845,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,750,0.90,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.749563,0.832847777778,1.6155,0.0006780844,1.6161780844,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.10,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.1321258,1.321258,0.3113702,0.0006914174,0.3120616174,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.10,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.117636733333,1.17636733333,0.2772406,0.000658457,0.277899057,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.10,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.117492066667,1.17492066667,0.2767094,0.0006682416,0.2773776416,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.10,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.131885933333,1.31885933333,0.3103063,0.0007211036,0.3110274036,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.37,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.436237333333,1.17901981982,1.0119,0.000690263,1.012590263,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.37,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.391658466667,1.0585363964,0.9073738,0.0006608633,0.9080346633,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.37,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.3909242,1.05655189189,0.9045226,0.0006704337,0.9051930337,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.37,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.436530266667,1.17981153153,1.0139,0.0007204036,1.0146204036,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.63,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.636953666667,1.01103756614,1.4417,0.0006700394,1.4423700394,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.63,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.6094822,0.967432063492,1.3872,0.0006607021,1.3878607021,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.63,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.609171,0.966938095238,1.3862,0.0006703178,1.3868703178,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.63,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.637200866667,1.01142994709,1.4419,0.0007002247,1.4426002247,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.90,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.801972666667,0.891080740741,1.7631,0.0006553387,1.7637553387,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.90,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.800982066667,0.889980074074,1.7857,0.0006603562,1.7863603562,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.90,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.800291733333,0.889213037037,1.7813,0.0006698605,1.7819698605,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,900,0.90,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.802646533333,0.891829481481,1.7646,0.0006855413,1.7652855413,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.10,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.1327836,1.327836,0.312862,0.0006911501,0.3135531501,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.10,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.117488133333,1.17488133333,0.2767553,0.0006601739,0.2774154739,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.10,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.1172176,1.172176,0.2752098,0.0006691293,0.2758789293,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.10,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.132513,1.32513,0.3118176,0.0007207679,0.3125383679,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.37,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.444891266667,1.20240882883,1.0352,0.0006910964,1.0358910964,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.37,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.397161733333,1.07341009009,0.9216895,0.0006612365,0.9223507365,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.37,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.396799733333,1.07243171171,0.9199747,0.0006713487,0.9206460487,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.37,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.4450418,1.20281567568,1.0366,0.0007211569,1.0373211569,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.63,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.659261133333,1.04644624339,1.5022,0.0006741796,1.5028741796,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.63,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.622672533333,0.988369100529,1.4244,0.0006602231,1.4250602231,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.63,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.6217632,0.986925714286,1.4209,0.0006700563,1.4215700563,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.63,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.6597738,1.04726,1.5033,0.0007044054,1.5040044054,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.90,0.10,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.8330164,0.925573777778,1.8488,0.0006598162,1.8494598162,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.90,0.37,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.823216133333,0.914684592593,1.8492,0.0006607301,1.8498607301,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.90,0.63,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.821641466667,0.912934962963,1.8430,0.0006696042,1.8436696042,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,1000,0.90,0.90,11,11,0,2,0,5,3,0,0,1,0.137088,0.0124625454545,15,4,3,21,10.6363636364,1.90909090909,10,8.66666666667,0.942809041582,10,0.04,9.96,0.0,0.8334538,0.926059777778,1.8495,0.0006900192,1.8501900192,0.60,25,TT,saed05rvt_base_tt0p60v25c
comparator_2bit,10,0.10,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.04625,0.4625,0.0727013,0.0941622,0.1668635,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.10,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.04765625,0.4765625,0.0797215,0.0868841,0.1666056,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.10,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.04765625,0.4765625,0.0804213,0.0910456,0.1714669,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.10,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.04625,0.4625,0.0745241,0.1069251,0.1814492,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.37,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.164375,0.444256756757,0.2501784,0.0941622,0.3443406,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.37,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.16578125,0.448057432432,0.2592106,0.0868841,0.3460947,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.37,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.16578125,0.448057432432,0.2615851,0.0910456,0.3526307,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.37,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.164375,0.444256756757,0.2569229,0.1069251,0.363848,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.63,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.278125,0.441468253968,0.4210823,0.0941622,0.5152445,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.63,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.27953125,0.443700396825,0.4320519,0.0868841,0.518936,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.63,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.27953125,0.443700396825,0.4360392,0.0910456,0.5270848,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.63,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.278125,0.441468253968,0.4325661,0.1069251,0.5394912,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.90,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.39625,0.440277777778,0.5985594,0.0941622,0.6927216,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.90,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.39765625,0.441840277778,0.6115409,0.0868841,0.698425,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.90,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.39765625,0.441840277778,0.6172031,0.0910456,0.7082487,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,10,0.90,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.39625,0.440277777778,0.6149648,0.1069251,0.7218899,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.10,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.05625,0.5625,0.1005771,0.0941622,0.1947393,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.10,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.06328125,0.6328125,0.1326979,0.0868841,0.219582,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.10,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.06328125,0.6328125,0.1337155,0.0910456,0.2247611,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.10,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.05625,0.5625,0.1024,0.1069251,0.2093251,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.37,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.174375,0.471283783784,0.2780543,0.0941622,0.3722165,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.37,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.18140625,0.490287162162,0.312187,0.0868841,0.3990711,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.37,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.18140625,0.490287162162,0.3148794,0.0910456,0.405925,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.37,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.174375,0.471283783784,0.2847987,0.1069251,0.3917238,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.63,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.288125,0.457341269841,0.4489582,0.0941622,0.5431204,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.63,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.29515625,0.468501984127,0.4850283,0.0868841,0.5719124,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.63,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.29515625,0.468501984127,0.4893335,0.0910456,0.5803791,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.63,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.288125,0.457341269841,0.460442,0.1069251,0.5673671,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.90,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.40625,0.451388888889,0.6264353,0.0941622,0.7205975,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.90,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.41328125,0.459201388889,0.6645173,0.0868841,0.7514014,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.90,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.41328125,0.459201388889,0.6704973,0.0910456,0.7615429,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,50,0.90,0.90,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.40625,0.451388888889,0.6428408,0.1069251,0.7497659,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,100,0.10,0.10,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.0891598125,0.891598125,0.2195717,0.0829567,0.3025284,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,100,0.10,0.37,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.0897339375,0.897339375,0.2209231,0.086783,0.3077061,0.60,125,TT,saed05rvt_base_tt0p60v125c
comparator_2bit,100,0.10,0.63,12,12,0,3,0,6,1,0,0,2,0.157248,0.013104,16,4,3,19,9.58333333333,1.91666666667,10,8.66666666667,0.942809041582,10,0.03,9.97,0.0,0.089693125,0.89693125,0.2213368,0.0913411,0.3126779,0.60,125,TT,saed05rvt_base_tt0p60v125c
