design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
half_adder,300,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1107334,1.107334,0.0749374,0.000577767,0.075515167,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1100744,1.100744,0.0834407,0.0006441749,0.0840848749,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1100378,1.100378,0.0913899,0.0006947064,0.0920846064,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1107334,1.107334,0.1013791,0.0007313229,0.1021104229,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.299604,0.809740540541,0.1807278,0.0006212737,0.1813490737,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3070418,0.829842702703,0.2093246,0.000644757,0.209969357,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3070016,0.829734054054,0.2425618,0.0006945764,0.2432563764,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.299604,0.809740540541,0.2326505,0.0007370305,0.2333875305,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.492,0.780952380952,0.4595027,0.0006005984,0.4601032984,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.492,0.780952380952,0.4596767,0.0005998278,0.4602765278,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.492,0.780952380952,0.4598442,0.0006179288,0.4604621288,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.492,0.780952380952,0.4600182,0.000656294,0.460674494,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6,0.666666666667,0.4629758,0.0006005984,0.4635763984,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6,0.666666666667,0.4632243,0.0005998278,0.4638241278,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6,0.666666666667,0.4634637,0.0006179288,0.4640816288,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,300,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6,0.666666666667,0.4637122,0.000656294,0.464368494,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.114471,1.14471,0.0788411,0.0005777409,0.0794188409,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1143886,1.143886,0.0879184,0.0006445192,0.0885629192,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1142842,1.142842,0.0956146,0.0006943531,0.0963089531,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.114471,1.14471,0.1048266,0.0007312405,0.1055578405,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3413374,0.922533513514,0.2172005,0.0006029376,0.2178034376,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3519888,0.951321081081,0.252986,0.0006453182,0.2536313182,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3520216,0.95140972973,0.2847446,0.0006951736,0.2854397736,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3413374,0.922533513514,0.2880133,0.0007357332,0.2887490332,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4851518,0.770082222222,0.2857618,0.0006270326,0.2863888326,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4919798,0.78092031746,0.3256712,0.0006446619,0.3263158619,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4919302,0.780841587302,0.3842095,0.000694671,0.384904171,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4851518,0.770082222222,0.3628469,0.0007367899,0.3635836899,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.72,0.8,0.6886752,0.0006005984,0.6892757984,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.72,0.8,0.6889238,0.0005998278,0.6895236278,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.72,0.8,0.6891631,0.0006179288,0.6897810288,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,450,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.72,0.8,0.6894116,0.000656294,0.690067894,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1176074,1.176074,0.082041,0.0005781072,0.0826191072,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1160326,1.160326,0.0896004,0.0006454496,0.0902458496,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1159962,1.159962,0.0974201,0.0006939117,0.0981140117,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1176074,1.176074,0.1083525,0.0007313856,0.1090838856,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3665326,0.990628648649,0.2386203,0.0005914645,0.2392117645,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3752266,1.01412594595,0.2773621,0.0006448813,0.2780069813,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.37519,1.01402702703,0.3068174,0.0006945504,0.3075119504,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3665326,0.990628648649,0.3210672,0.0007340526,0.3218012526,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5398344,0.85688,0.3338426,0.0006140648,0.3344566648,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5592364,0.887676825397,0.3933589,0.0006443275,0.3940032275,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5591632,0.887560634921,0.44832,0.0006942485,0.4490142485,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5398344,0.85688,0.435653,0.0007368561,0.4363898561,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.674934,0.749926666667,0.392317,0.0006302286,0.3929472286,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6744288,0.749365333333,0.4358251,0.0006455892,0.4364706892,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.674414,0.749348888889,0.5182902,0.0006948987,0.5189850987,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,600,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.674934,0.749926666667,0.4941788,0.0007365455,0.4949153455,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1178472,1.178472,0.0824422,0.0005777301,0.0830199301,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.117591,1.17591,0.0913181,0.0006445623,0.0919626623,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.117472,1.17472,0.0986965,0.0006938077,0.0993903077,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1178472,1.178472,0.1082789,0.0007312054,0.1090101054,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3843344,1.03874162162,0.2537369,0.0005837999,0.2543206999,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3897632,1.05341405405,0.291625,0.000644268,0.292269268,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3897176,1.05329081081,0.3212327,0.000694753,0.321927453,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3843344,1.03874162162,0.3444257,0.0007326161,0.3451583161,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5778088,0.917156825397,0.3669582,0.000603903,0.367562103,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5972638,0.948037777778,0.4294773,0.0006450776,0.4301223776,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5972546,0.948023174603,0.4833296,0.0006949238,0.4840245238,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5778088,0.917156825397,0.4859648,0.000735853,0.486700653,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.736538,0.818375555556,0.4462429,0.0006201816,0.4468630816,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7555994,0.839554888889,0.5177557,0.0006445643,0.5184002643,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7554988,0.839443111111,0.5985963,0.0006946316,0.5992909316,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,750,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.736538,0.818375555556,0.5761413,0.0007371234,0.5768784234,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1188048,1.188048,0.0833561,0.0005779864,0.0839340864,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1185194,1.185194,0.0922166,0.0006434098,0.0928600098,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1184204,1.184204,0.0999591,0.0006938172,0.1006529172,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1188048,1.188048,0.1093194,0.0007313605,0.1100507605,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3970602,1.07313567568,0.2644146,0.0005781655,0.2649927655,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3996858,1.08023189189,0.3019569,0.0006434814,0.3026003814,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.399631,1.08008378378,0.3310463,0.0006938958,0.3317401958,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.3970602,1.07313567568,0.3610557,0.0007314027,0.3617871027,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6061992,0.962220952381,0.3911754,0.0005963095,0.3917717095,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6246562,0.991517777778,0.457962,0.0006457149,0.4586077149,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6246232,0.991465396825,0.5091503,0.0006946382,0.5098449382,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6061992,0.962220952381,0.523255,0.0007348347,0.5239898347,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7836658,0.870739777778,0.4883257,0.0006118853,0.4889375853,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8111976,0.901330666667,0.5734037,0.0006442709,0.5740479709,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8110876,0.901208444444,0.6515317,0.0006943257,0.6522260257,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,900,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7836658,0.870739777778,0.6392081,0.0007366508,0.6399447508,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1192236,1.192236,0.083862,0.0005783538,0.0844403538,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1187598,1.187598,0.0924308,0.0006433707,0.0930741707,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1186866,1.186866,0.1000939,0.0006939245,0.1007878245,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.1192236,1.192236,0.1096885,0.0007314166,0.1104199166,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4037252,1.09114918919,0.2711003,0.0005773774,0.2716776774,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4033588,1.09015891892,0.3052277,0.0006439918,0.3058716918,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.403359,1.09015945946,0.3346859,0.0006941762,0.3353800762,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4037252,1.09114918919,0.3686202,0.0007311884,0.3693513884,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.621348,0.986266666667,0.4040644,0.0005923149,0.4046567149,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6361552,1.00977015873,0.4696359,0.0006449499,0.4702808499,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6360942,1.00967333333,0.519632,0.0006945092,0.5203265092,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.621348,0.986266666667,0.5431376,0.0007341998,0.5438717998,0.75,25,TT,saed05rvt_base_tt0p75v25c
half_adder,1000,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8084984,0.898331555556,0.5097177,0.0006068293,0.5103245293,0.75,25,TT,saed05rvt_base_tt0p75v25c
