design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
mealy_ol,50,0.25,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0877395,0.350958,0.9925873,0.7084831,1.7010704,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.25,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.08774105,0.3509642,1.0084,0.7137653,1.7221653,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.25,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0877428,0.3509712,1.0268,0.7138592,1.7406592,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.25,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.08774835,0.3509934,1.0438,0.7067482,1.7505482,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.25,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.08774835,0.3509934,1.0564,0.6958239,1.7522239,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.50,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1502395,0.300479,1.7230,0.7084831,2.4314831,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.50,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.15024105,0.3004821,1.7689,0.7137653,2.4826653,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.50,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1502428,0.3004856,1.8249,0.7138592,2.5387592,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.50,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.15024835,0.3004967,1.8796,0.7067482,2.5863482,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.50,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.15024835,0.3004967,1.9223,0.6958239,2.6181239,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.75,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2127395,0.283652666667,2.4533,0.7084831,3.1617831,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.75,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.21274105,0.283654733333,2.5293,0.7137653,3.2430653,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.75,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2127428,0.283657066667,2.6231,0.7138592,3.3369592,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.75,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.21274835,0.283664466667,2.7154,0.7067482,3.4221482,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.75,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.21274835,0.283664466667,2.7882,0.6958239,3.4840239,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.95,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2627395,0.276567894737,3.0376,0.7084831,3.7460831,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.95,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.26274105,0.276569526316,3.1377,0.7137653,3.8514653,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.95,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2627428,0.276571368421,3.2616,0.7138592,3.9754592,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.95,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.26274835,0.276577210526,3.3841,0.7067482,4.0908482,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,50,0.95,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.26274835,0.276577210526,3.4809,0.6958239,4.1767239,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.05,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0247584,0.495168,0.2741165,0.6864691,0.9605856,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.05,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0254465,0.50893,0.2779824,0.6962231,0.9742055,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.05,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02581555,0.516311,0.2833315,0.7144136,0.9977451,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.05,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02614635,0.522927,0.294448,0.7278129,1.0222609,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.05,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02534005,0.506801,0.2957137,0.7257153,1.021429,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.25,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1124633,0.4498532,1.2421,0.7087157,1.9508157,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.25,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1124661,0.4498644,1.2439,0.7139987,1.9578987,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.25,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1124728,0.4498912,1.2438,0.7141041,1.9579041,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.25,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1124806,0.4499224,1.2410,0.7069793,1.9479793,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.25,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.11248575,0.449943,1.2368,0.6960696,1.9328696,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.50,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1749633,0.3499266,1.9724,0.7087157,2.6811157,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.50,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1749661,0.3499322,2.0044,0.7139987,2.7183987,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.50,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1749728,0.3499456,2.0420,0.7141041,2.7561041,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.50,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1749806,0.3499612,2.0769,0.7069793,2.7838793,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.50,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.17498575,0.3499715,2.1028,0.6960696,2.7988696,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.75,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2374633,0.316617733333,2.7028,0.7087157,3.4115157,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.75,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2374661,0.316621466667,2.7650,0.7139987,3.4789987,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.75,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2374728,0.3166304,2.8402,0.7141041,3.5543041,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.75,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2374806,0.3166408,2.9128,0.7069793,3.6197793,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.75,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.23748575,0.316647666667,2.9688,0.6960696,3.6648696,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.95,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2874633,0.302592947368,3.2871,0.7087157,3.9958157,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.95,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2874661,0.302595894737,3.3734,0.7139987,4.0873987,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.95,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2874728,0.302602947368,3.4788,0.7141041,4.1929041,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.95,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2874806,0.302611157895,3.5814,0.7069793,4.2883793,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,100,0.95,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.28748575,0.302616578947,3.6616,0.6960696,4.3576696,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.05,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0255145,0.51029,0.2793928,0.6830848,0.9624776,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.05,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0252106,0.504212,0.2736891,0.6961434,0.9698325,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.05,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02539975,0.507995,0.2772619,0.7143582,0.9916201,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.05,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02552315,0.510463,0.2869813,0.7278484,1.0148297,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.05,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02556825,0.511365,0.2986072,0.7300625,1.0286697,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.25,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.11194185,0.4477674,1.2321,0.6939746,1.9260746,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.25,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1210092,0.4840368,1.3091,0.6993483,2.0084483,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.25,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.12507145,0.5002858,1.3561,0.7145394,2.0706394,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.25,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1214347,0.4857388,1.3628,0.7241704,2.0869704,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.25,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.11243575,0.449743,1.3127,0.7157533,2.0284533,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.50,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2247004,0.4494008,2.4748,0.7088243,3.1836243,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.50,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2246991,0.4493982,2.4789,0.7140995,3.1929995,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.50,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.22470155,0.4494031,2.4792,0.7141919,3.1933919,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.50,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.22470315,0.4494063,2.4741,0.7070465,3.1811465,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.50,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2247056,0.4494112,2.4661,0.6961246,3.1622246,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.75,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2872004,0.382933866667,3.2052,0.7088243,3.9140243,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.75,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2871991,0.382932133333,3.2394,0.7140995,3.9534995,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.75,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.28720155,0.3829354,3.2774,0.7141919,3.9915919,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.75,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.28720315,0.382937533333,3.3100,0.7070465,4.0170465,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.75,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2872056,0.3829408,3.3322,0.6961246,4.0283246,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.95,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3372004,0.354947789474,3.7895,0.7088243,4.4983243,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.95,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3371991,0.354946421053,3.8478,0.7140995,4.5618995,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.95,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.33720155,0.354949,3.9159,0.7141919,4.6300919,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.95,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.33720315,0.354950684211,3.9787,0.7070465,4.6857465,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,200,0.95,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3372056,0.354953263158,4.0250,0.6961246,4.7211246,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.05,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02595025,0.519005,0.2841172,0.6823712,0.9664884,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.05,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0256053,0.512106,0.2775117,0.6963232,0.9738349,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.05,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02558035,0.511607,0.2789848,0.7151016,0.9940864,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.05,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.0259679,0.519358,0.2904884,0.7272852,1.0177736,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.05,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.02588315,0.517663,0.3015256,0.7305587,1.0320843,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.25,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.11853395,0.4741358,1.2968,0.6875618,1.9843618,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.25,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.12482175,0.499287,1.3424,0.6961902,2.0385902,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.25,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.12508235,0.5003294,1.3564,0.7142838,2.0706838,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.25,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.1253161,0.5012644,1.4038,0.7272512,2.1310512,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.25,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.11919435,0.4767774,1.3943,0.7235842,2.1178842,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.50,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2236046,0.4472092,2.4596,0.6939186,3.1535186,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.50,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.24153195,0.4830639,2.6122,0.6992385,3.3114385,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.50,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.24934995,0.4986999,2.7032,0.7143755,3.4175755,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.50,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.2421948,0.4843896,2.7180,0.7238809,3.4418809,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.50,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.22431515,0.4486303,2.6183,0.7154016,3.3337016,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.75,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3185223,0.4246964,3.5203,0.6987141,4.2190141,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.75,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3402435,0.453658,3.7275,0.7057752,4.4332752,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.75,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3740411,0.498721466667,4.0526,0.7141733,4.7667733,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.75,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3406476,0.4541968,3.8277,0.7164867,4.5441867,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.75,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.3190948,0.425459733333,3.7252,0.7092014,4.4344014,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.95,0.05,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.43656245,0.459539421053,4.7978,0.7087659,5.5065659,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.95,0.25,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.4365649,0.459542,4.8001,0.7140458,5.5141458,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.95,0.50,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.43656125,0.459538157895,4.7933,0.7141292,5.5074292,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.95,0.75,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.4365588,0.459535578947,4.7758,0.7069797,5.4827797,0.825,125,FF,saed05rvt_base_ff0p825v125c
mealy_ol,400,0.95,0.95,16,16,0,3,0,7,4,0,0,2,0.407232,0.025452,20,3,1,32,8.0,1.9375,4,4.0,0.0,4,0.01,9.99,0.0,0.43655755,0.459534263158,4.7542,0.6960522,5.4502522,0.825,125,FF,saed05rvt_base_ff0p825v125c
