design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
mod10_counter,450,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664025357143,0.0737805952381,4.1817,0.0158377,4.1975377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,450,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664025357143,0.0737805952381,3.9077,0.0157932,3.9234932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,450,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664025357143,0.0737805952381,3.6438,0.015947,3.659747,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,450,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664025357143,0.0737805952381,3.3698,0.0163109,3.3861109,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00920021428571,0.0920021428571,0.5079328,0.0158378,0.5237706,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00929696428571,0.0929696428571,0.4752191,0.0157932,0.4910123,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00929696428571,0.0929696428571,0.4419764,0.0159469,0.4579233,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00929696428571,0.0929696428571,0.407477,0.0163106,0.4237876,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.37,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285826785714,0.0772504826255,1.7490,0.0158377,1.7648377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.37,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285826785714,0.0772504826255,1.6337,0.0157932,1.6494932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.37,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285826785714,0.0772504826255,1.5227,0.0159469,1.5386469,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.37,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285826785714,0.0772504826255,1.4075,0.0163106,1.4238106,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.63,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0471541071429,0.0748477891156,2.9424,0.0158377,2.9582377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.63,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0471541071429,0.0748477891156,2.7493,0.0157932,2.7650932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.63,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0471541071429,0.0748477891156,2.5634,0.0159469,2.5793469,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.63,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0471541071429,0.0748477891156,2.3704,0.0163106,2.3867106,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664398214286,0.0738220238095,4.1816,0.0158377,4.1974377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664398214286,0.0738220238095,3.9078,0.0157932,3.9235932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664398214286,0.0738220238095,3.6442,0.0159469,3.6601469,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,600,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664398214286,0.0738220238095,3.3704,0.0163106,3.3867106,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00923721428571,0.0923721428571,0.5088481,0.0158379,0.524686,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00930410714286,0.0930410714286,0.4756761,0.0157934,0.4914695,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00930410714286,0.0930410714286,0.4423814,0.0159471,0.4583285,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00930410714286,0.0930410714286,0.4078288,0.0163108,0.4241396,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.37,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285898214286,0.0772697876448,1.7494,0.0158379,1.7652379,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.37,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285898214286,0.0772697876448,1.6341,0.0157934,1.6498934,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.37,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285898214286,0.0772697876448,1.5231,0.0159471,1.5390471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.37,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0285898214286,0.0772697876448,1.4078,0.0163108,1.4241108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.63,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.04716125,0.0748591269841,2.9427,0.0158379,2.9585379,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.63,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.04716125,0.0748591269841,2.7497,0.0157934,2.7654934,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.63,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.04716125,0.0748591269841,2.5638,0.0159471,2.5797471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.63,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.04716125,0.0748591269841,2.3708,0.0163108,2.3871108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664469642857,0.0738299603175,4.1819,0.0158379,4.1977379,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664469642857,0.0738299603175,3.9081,0.0157934,3.9238934,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664469642857,0.0738299603175,3.6445,0.0159471,3.6604471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,750,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0664469642857,0.0738299603175,3.3708,0.0163108,3.3871108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.009293,0.09293,0.5100012,0.0158378,0.525839,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00936764285714,0.0936764285714,0.4769743,0.0157932,0.4927675,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00936764285714,0.0936764285714,0.4435581,0.015947,0.4595051,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00936764285714,0.0936764285714,0.4088779,0.0163108,0.4251887,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.37,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0286533571429,0.0774415057915,1.7511,0.0158377,1.7669377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.37,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0286533571429,0.0774415057915,1.6356,0.0157932,1.6513932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.37,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0286533571429,0.0774415057915,1.5244,0.015947,1.540347,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.37,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0286533571429,0.0774415057915,1.4089,0.0163108,1.4252108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.63,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472247857143,0.0749599773243,2.9445,0.0158377,2.9603377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.63,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472247857143,0.0749599773243,2.7512,0.0157932,2.7669932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.63,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472247857143,0.0749599773243,2.5651,0.015947,2.581047,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.63,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472247857143,0.0749599773243,2.3719,0.0163108,2.3882108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665105,0.0739005555556,4.1839,0.0158377,4.1997377,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665105,0.0739005555556,3.9098,0.0157932,3.9255932,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665105,0.0739005555556,3.6459,0.015947,3.661847,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,900,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665105,0.0739005555556,3.3719,0.0163108,3.3882108,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00935317857143,0.0935317857143,0.5115823,0.0158379,0.5274202,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00941635714286,0.0941635714286,0.4781757,0.0157933,0.493969,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00941635714286,0.0941635714286,0.4446336,0.0159471,0.4605807,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.00941635714286,0.0941635714286,0.409825,0.0163109,0.4261359,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.37,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0287020714286,0.0775731660232,1.7524,0.0158378,1.7682378,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.37,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0287020714286,0.0775731660232,1.6368,0.0157933,1.6525933,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.37,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0287020714286,0.0775731660232,1.5254,0.0159471,1.5413471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.37,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0287020714286,0.0775731660232,1.4098,0.0163109,1.4261109,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.63,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472735,0.0750373015873,2.9458,0.0158378,2.9616378,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.63,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472735,0.0750373015873,2.7524,0.0157933,2.7681933,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.63,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472735,0.0750373015873,2.5662,0.0159471,2.5821471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.63,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0472735,0.0750373015873,2.3728,0.0163109,2.3891109,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665592142857,0.0739546825397,4.1852,0.0158378,4.2010378,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665592142857,0.0739546825397,3.9110,0.0157933,3.9267933,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665592142857,0.0739546825397,3.6470,0.0159471,3.6629471,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,1000,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0665592142857,0.0739546825397,3.3728,0.0163109,3.3891109,0.825,25,FF,saed05rvt_base_ff0p825v25c
mod10_counter,10,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0107132142857,0.107132142857,0.5629727,1.2545,1.8174727,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0107142857143,0.107142857143,0.5238811,1.2373,1.7611811,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0107142857143,0.107142857143,0.4864005,1.2367,1.7231005,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0107142857143,0.107142857143,0.4477875,1.2527,1.7004875,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.37,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.03,0.0810810810811,1.8412,1.2545,3.0957,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.37,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.03,0.0810810810811,1.7142,1.2373,2.9515,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.37,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.03,0.0810810810811,1.5921,1.2367,2.8288,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.37,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.03,0.0810810810811,1.4655,1.2527,2.7182,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.63,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0485714285714,0.0770975056689,3.0721,1.2545,4.3266,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.63,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0485714285714,0.0770975056689,2.8604,1.2373,4.0977,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.63,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0485714285714,0.0770975056689,2.6568,1.2367,3.8935,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.63,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0485714285714,0.0770975056689,2.4456,1.2527,3.6983,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.90,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0678571428571,0.0753968253968,4.3503,1.2545,5.6048,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.90,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0678571428571,0.0753968253968,4.0507,1.2373,5.288,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.90,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0678571428571,0.0753968253968,3.7624,1.2367,4.9991,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,10,0.90,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.0678571428571,0.0753968253968,3.4633,1.2527,4.716,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,50,0.10,0.10,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.02499475,0.2499475,0.9212208,1.2545,2.1757208,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,50,0.10,0.37,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.025,0.25,0.8559933,1.2373,2.0932933,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,50,0.10,0.63,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.025,0.25,0.7939979,1.2367,2.0306979,0.825,125,FF,saed05rvt_base_ff0p825v125c
mod10_counter,50,0.10,0.90,22,22,0,1,0,14,2,0,0,5,0.725760,0.0329890909091,28,2,4,44,10.9090909091,2.18181818182,1,1.0,0.0,1,0.02,0.0,0.0,0.025,0.25,0.7311638,1.2527,1.9838638,0.825,125,FF,saed05rvt_base_ff0p825v125c
