design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
nand_2in,1000,0.05,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.065102,1.30204,0.0101742,0.0003735295,0.0105477295,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.25,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.172343,0.689372,0.0035879,1.16717e-05,0.0035995717,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.25,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.204651,0.818604,0.0135425,6.11695e-05,0.0136036695,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.25,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.243988,0.975952,0.0256507,0.0001478842,0.0257985842,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.25,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.287485666667,1.14994266667,0.039089,0.0002622016,0.0393512016,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.25,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.317728666667,1.27091466667,0.0483834,0.0003735295,0.0487569295,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.50,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.351908333333,0.703816666667,0.0094847,1.16717e-05,0.0094963717,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.50,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.396067333333,0.792134666667,0.0228543,6.11695e-05,0.0229154695,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.50,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.480092333333,0.960184666667,0.0487813,0.0001478842,0.0489291842,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.50,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.561686333333,1.12337266667,0.0739311,0.0002622016,0.0741933016,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.50,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.589070666667,1.17814133333,0.0819384,0.0003735295,0.0823119295,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.75,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.536763666667,0.715684888889,0.0170724,1.16717e-05,0.0170840717,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.75,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.578359,0.771145333333,0.0292492,6.11695e-05,0.0293103695,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.75,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.70106,0.934746666667,0.0670731,0.0001478842,0.0672209842,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.75,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.828532,1.10470933333,0.1064221,0.0002622016,0.1066843016,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.75,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.830607,1.107476,0.1059654,0.0003735295,0.1063389295,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.95,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.686973,0.723129473684,0.023886,1.16717e-05,0.0238976717,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.95,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.715964666667,0.753647017544,0.0317351,6.11695e-05,0.0317962695,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.95,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.873954333333,0.919951929825,0.0804663,0.0001478842,0.0806141842,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.95,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,1.03469033333,1.0891477193,0.1300755,0.0002622016,0.1303377016,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,1000,0.95,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,1.007082,1.06008631579,0.1198312,0.0003735295,0.1202047295,0.75,25,TT,saed05rvt_base_tt0p75v25c
nand_2in,10,0.05,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.04,0.8,0.0029027,0.0009866414,0.0038893414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.05,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.04,0.8,0.0027384,0.0050037,0.0077421,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.05,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.04,0.8,0.002533,0.0132344,0.0157674,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.05,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.04,0.8,0.0023277,0.0250311,0.0273588,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.05,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.04,0.8,0.0021634,0.0370358,0.0391992,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.25,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.173333333333,0.693333333333,0.0060246,0.0009866414,0.0070112414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.25,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.173333333333,0.693333333333,0.005203,0.0050037,0.0102067,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.25,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.173333333333,0.693333333333,0.0041761,0.0132344,0.0174105,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.25,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.173333333333,0.693333333333,0.0031492,0.0250311,0.0281803,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.25,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.173333333333,0.693333333333,0.0023277,0.0370358,0.0393635,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.50,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.34,0.68,0.0099269,0.0009866414,0.0109135414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.50,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.34,0.68,0.0082838,0.0050037,0.0132875,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.50,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.34,0.68,0.00623,0.0132344,0.0194644,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.50,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.34,0.68,0.0041761,0.0250311,0.0292072,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.50,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.34,0.68,0.002533,0.0370358,0.0395688,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.75,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.506666666667,0.675555555556,0.0138292,0.0009866414,0.0148158414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.75,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.506666666667,0.675555555556,0.0113646,0.0050037,0.0163683,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.75,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.506666666667,0.675555555556,0.0082838,0.0132344,0.0215182,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.75,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.506666666667,0.675555555556,0.005203,0.0250311,0.0302341,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.75,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.506666666667,0.675555555556,0.0027384,0.0370358,0.0397742,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.95,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.64,0.673684210526,0.016951,0.0009866414,0.0179376414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.95,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.64,0.673684210526,0.0138292,0.0050037,0.0188329,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.95,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.64,0.673684210526,0.0099269,0.0132344,0.0231613,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.95,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.64,0.673684210526,0.0060246,0.0250311,0.0310557,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,10,0.95,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.64,0.673684210526,0.0029027,0.0370358,0.0399385,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.05,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.05,1.0,0.0060862,0.0009866414,0.0070728414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.05,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.05,1.0,0.0059219,0.0050037,0.0109256,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.05,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.05,1.0,0.0057165,0.0132344,0.0189509,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.05,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.05,1.0,0.0055111,0.0250311,0.0305422,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.05,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.05,1.0,0.0053468,0.0370358,0.0423826,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.25,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.183333333333,0.733333333333,0.009208,0.0009866414,0.0101946414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.25,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.183333333333,0.733333333333,0.0083865,0.0050037,0.0133902,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.25,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.183333333333,0.733333333333,0.0073595,0.0132344,0.0205939,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.25,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.183333333333,0.733333333333,0.0063326,0.0250311,0.0313637,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.25,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.183333333333,0.733333333333,0.0055111,0.0370358,0.0425469,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.50,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35,0.7,0.0131103,0.0009866414,0.0140969414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.50,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35,0.7,0.0114672,0.0050037,0.0164709,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.50,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35,0.7,0.0094134,0.0132344,0.0226478,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.50,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35,0.7,0.0073595,0.0250311,0.0323906,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.50,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35,0.7,0.0057165,0.0370358,0.0427523,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.75,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.516666666667,0.688888888889,0.0170126,0.0009866414,0.0179992414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.75,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.516666666667,0.688888888889,0.014548,0.0050037,0.0195517,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.75,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.516666666667,0.688888888889,0.0114672,0.0132344,0.0247016,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.75,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.516666666667,0.688888888889,0.0083865,0.0250311,0.0334176,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.75,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.516666666667,0.688888888889,0.0059219,0.0370358,0.0429577,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.95,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65,0.684210526316,0.0201344,0.0009866414,0.0211210414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.95,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65,0.684210526316,0.0170126,0.0050037,0.0220163,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.95,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65,0.684210526316,0.0131103,0.0132344,0.0263447,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.95,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65,0.684210526316,0.009208,0.0250311,0.0342391,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,25,0.95,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65,0.684210526316,0.0060862,0.0370358,0.043122,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.05,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0362603333333,0.725206666667,0.0017123,0.0009866414,0.0026989414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.05,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0374103333333,0.748206666667,0.0019141,0.0050037,0.0069178,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.05,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.045898,0.91796,0.0044106,0.0132344,0.017645,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.05,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.054252,1.08504,0.0068647,0.0250311,0.0318958,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.05,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0524883333333,1.04976666667,0.0061389,0.0370358,0.0431747,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.25,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2,0.8,0.0145137,0.0009866414,0.0155003414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.25,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2,0.8,0.0136922,0.0050037,0.0186959,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.25,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2,0.8,0.0126652,0.0132344,0.0258996,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.25,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2,0.8,0.0116383,0.0250311,0.0366694,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.25,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2,0.8,0.0108168,0.0370358,0.0478526,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.50,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.366666666667,0.733333333333,0.018416,0.0009866414,0.0194026414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.50,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.366666666667,0.733333333333,0.0167729,0.0050037,0.0217766,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.50,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.366666666667,0.733333333333,0.0147191,0.0132344,0.0279535,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.50,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.366666666667,0.733333333333,0.0126653,0.0250311,0.0376964,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.50,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.366666666667,0.733333333333,0.0110222,0.0370358,0.048058,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.75,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.533333333333,0.711111111111,0.0223183,0.0009866414,0.0233049414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.75,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.533333333333,0.711111111111,0.0198537,0.0050037,0.0248574,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.75,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.533333333333,0.711111111111,0.0167729,0.0132344,0.0300073,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.75,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.533333333333,0.711111111111,0.0136922,0.0250311,0.0387233,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.75,0.95,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.533333333333,0.711111111111,0.0112276,0.0370358,0.0482634,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.95,0.05,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.701754385965,0.0254401,0.0009866414,0.0264267414,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.95,0.25,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.701754385965,0.0223183,0.0050037,0.027322,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.95,0.50,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.701754385965,0.018416,0.0132344,0.0316504,0.75,125,TT,saed05rvt_base_tt0p75v125c
nand_2in,50,0.95,0.75,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.701754385965,0.0145137,0.0250311,0.0395448,0.75,125,TT,saed05rvt_base_tt0p75v125c
