design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
aoi21_gate,200,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.2938855,0.0010656,0.2949511,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.298791,0.0008284561,0.2996194561,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2974922,0.0008396085,0.2983318085,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2962972,0.0008869362,0.2971841362,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2958592,0.0009713605,0.2968305605,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2964401,0.0010656,0.2975057,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.3044511,0.0008284561,0.3052795561,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.3024863,0.0008396085,0.3033259085,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.3003858,0.0008869362,0.3012727362,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.298873,0.0009713605,0.2998443605,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,200,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2983252,0.0010656,0.2993908,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0419506,0.839012,0.0113844,0.0008829534,0.0122673534,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0476318,0.952636,0.0231205,0.0008905205,0.0240110205,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0524878,1.049756,0.037704,0.0009169808,0.0386209808,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0525854,1.051708,0.0481178,0.0009630095,0.0490808095,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.050376,1.00752,0.0556831,0.0010098,0.0566929,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2061378,0.8245512,0.0592444,0.000881053,0.060125453,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2244188,0.8976752,0.0929739,0.0008905507,0.0938644507,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2437036,0.9748144,0.1580146,0.0009180677,0.1589326677,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.244773,0.979092,0.2130947,0.0009630277,0.2140577277,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2327026,0.9308104,0.2147189,0.0010324,0.2157513,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4044824,0.8089648,0.1263207,0.0008765264,0.1271972264,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4254394,0.8508788,0.1575909,0.0008875144,0.1584784144,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4572582,0.9145164,0.2661259,0.0009175366,0.2670434366,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4515624,0.9031248,0.339325,0.0009712938,0.3402962938,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.433628,0.867256,0.315396,0.0010562,0.3164522,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.5910376,0.788050133333,0.1895266,0.0008712787,0.1903978787,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6127686,0.8170248,0.2282501,0.0008806834,0.2291307834,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6446046,0.8594728,0.3184419,0.0009180753,0.3193599753,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.629729,0.839638666667,0.3594149,0.0009874216,0.3604023216,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6145848,0.8194464,0.3556447,0.0010725,0.3567172,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.5808579,0.0008284561,0.5816863561,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.5799539,0.0008396085,0.5807935085,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.5799193,0.0008869362,0.5808062362,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.582112,0.0009713605,0.5830833605,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,400,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.5872134,0.0010656,0.588279,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0420068,0.840136,0.011496,0.0008830236,0.0123790236,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0481884,0.963768,0.0239102,0.0008904763,0.0248006763,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0527588,1.055176,0.0380428,0.0009173469,0.0389601469,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0529834,1.059668,0.0488241,0.0009639091,0.0497880091,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.050786,1.01572,0.056107,0.0010096,0.0571166,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2070508,0.8282032,0.0547288,0.0008826187,0.0556114187,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2331154,0.9324616,0.1074499,0.0008903096,0.1083402096,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2523096,1.0092384,0.1722711,0.0009176827,0.1731887827,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2543604,1.0174416,0.2283114,0.0009623666,0.2292737666,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.243545,0.97418,0.2556714,0.0010164,0.2566878,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4122754,0.8245508,0.1184888,0.000881053,0.119369853,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.448838,0.897676,0.1859478,0.0008905507,0.1868383507,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4874072,0.9748144,0.3160291,0.0009180677,0.3169471677,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4895458,0.9790916,0.4261895,0.0009630277,0.4271525277,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4654054,0.9308108,0.4294377,0.0010324,0.4304701,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6127002,0.8169336,0.1843925,0.0008790105,0.1852715105,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6528174,0.8704232,0.2429709,0.0008903806,0.2438612806,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7055274,0.9407032,0.4332675,0.000918064,0.434185564,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7075732,0.943430933333,0.5974751,0.0009629408,0.5984380408,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6718994,0.895865866667,0.5498306,0.0010456,0.5508762,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.770996,0.811574736842,0.240205,0.0008769982,0.2410819982,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.811958,0.854692631579,0.2998682,0.0008882146,0.3007564146,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8734474,0.919418315789,0.5127486,0.0009177851,0.5136663851,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8654882,0.911040210526,0.6688213,0.000969246,0.669790546,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,800,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8288672,0.872491789474,0.6163238,0.0010542,0.617378,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.041969,0.83938,0.0114255,0.0008830521,0.0123085521,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.048396,0.96792,0.0240831,0.0008906642,0.0249737642,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.052235,1.0447,0.037304,0.0009160228,0.0382200228,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.053224,1.06448,0.0491655,0.0009634785,0.0501289785,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.050813,1.01626,0.0560848,0.0010098,0.0570946,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2065796,0.8263184,0.0529433,0.0008828513,0.0538261513,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2345154,0.9380616,0.109838,0.0008903806,0.1107283806,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2546692,1.0186768,0.1756942,0.000916903,0.176611103,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2589722,1.0358888,0.2357945,0.0009633148,0.2367578148,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2454286,0.9817144,0.2641482,0.0010127,0.2651609,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4131896,0.8263792,0.1157117,0.0008817372,0.1165934372,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.456079,0.912158,0.1993587,0.0008903504,0.2002490504,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4950806,0.9901612,0.3293162,0.0009182612,0.3302344612,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4961302,0.9922604,0.4362068,0.0009624657,0.4371692657,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4732178,0.9464356,0.4585828,0.0010263,0.4596091,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6161254,0.821500533333,0.1803508,0.000880312,0.181231112,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6640626,0.8854168,0.2633416,0.0008905667,0.2642321667,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7215516,0.9620688,0.4585083,0.0009183922,0.4594266922,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7225464,0.9633952,0.6222967,0.0009629994,0.6232596994,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6877562,0.917008266667,0.6053028,0.001038,0.6063408,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7756458,0.816469263158,0.2334164,0.0008789419,0.2342953419,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8257434,0.869203578947,0.305899,0.0008903663,0.3067893663,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8940416,0.941096421053,0.5480427,0.0009181512,0.5489608512,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8943164,0.941385684211,0.7540327,0.0009628579,0.7549955579,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,1000,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.8498766,0.894606947368,0.6918696,0.0010461,0.6929157,0.825,25,FF,saed05rvt_base_ff0p825v25c
aoi21_gate,10,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.038,0.76,0.0157878,0.0653921,0.0811799,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.038,0.76,0.0155868,0.0665408,0.0821276,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.038,0.76,0.0153469,0.0711472,0.0864941,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.038,0.76,0.0151256,0.0792765,0.0944021,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.038,0.76,0.014969,0.0883164,0.1032854,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.158,0.632,0.02182,0.0653921,0.0872121,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.158,0.632,0.0206521,0.0665408,0.0871929,0.825,125,FF,saed05rvt_base_ff0p825v125c
aoi21_gate,10,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.158,0.632,0.0191935,0.0711472,0.0903407,0.825,125,FF,saed05rvt_base_ff0p825v125c
