design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
clkdivider,50,0.25,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0621339230769,0.248535692308,0.4765871,0.1723026,0.6488897,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.25,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0621243846154,0.248497538462,0.4641116,0.1670556,0.6311672,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.25,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0621743846154,0.248697538462,0.4518575,0.1617909,0.6136484,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.25,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0621903846154,0.248761538462,0.4419755,0.1575962,0.5995717,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.50,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.100599538462,0.201199076923,0.8398813,0.1764987,1.01638,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.50,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.100595461538,0.201190923077,0.8299072,0.1723026,1.0022098,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.50,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.100585923077,0.201171846154,0.8173932,0.1670556,0.9844488,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.50,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.100635923077,0.201271846154,0.8050972,0.1617909,0.9668881,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.50,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.100651923077,0.201303846154,0.7951795,0.1575962,0.9527757,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.75,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.139061076923,0.185414769231,1.1931,0.1764987,1.3695987,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.75,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.139057,0.185409333333,1.1831,0.1723026,1.3554026,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.75,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.139047461538,0.185396615385,1.1706,0.1670556,1.3376556,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.75,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.139097461538,0.185463282051,1.1583,0.1617909,1.3200909,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.75,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.139113461538,0.185484615385,1.1484,0.1575962,1.3059962,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.95,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.169830307692,0.178768744939,1.4757,0.1764987,1.6521987,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.95,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.169826230769,0.178764453441,1.4657,0.1723026,1.6380026,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.95,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.169816692308,0.178754412955,1.4532,0.1670556,1.6202556,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.95,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.169866692308,0.178807044534,1.4409,0.1617909,1.6026909,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,50,0.95,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.169882692308,0.17882388664,1.4309,0.1575962,1.5884962,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.05,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0273136153846,0.546272307692,0.1838146,0.1776676,0.3614822,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.05,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0278720769231,0.557441538462,0.1796067,0.1737213,0.353328,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.05,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0258770769231,0.517541538462,0.1613262,0.1669245,0.3282507,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.05,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0235956153846,0.471912307692,0.1437786,0.1587063,0.3024849,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.05,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0217678461538,0.435356923077,0.1315308,0.1519716,0.2835024,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.25,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0824768461538,0.329907384615,0.6013162,0.1763965,0.7777127,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.25,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0824883846154,0.329953538462,0.5812737,0.1721799,0.7534536,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.25,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0825499230769,0.330199692308,0.5564213,0.166906,0.7233273,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.25,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0825163076923,0.330065230769,0.5310662,0.1616339,0.6927001,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.25,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0825140769231,0.330056307692,0.5109698,0.1574201,0.6683899,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.50,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.120938384615,0.241876769231,0.9549293,0.1763965,1.1313258,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.50,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.120949923077,0.241899846154,0.9348221,0.1721799,1.107002,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.50,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.121011461538,0.242022923077,0.9098818,0.166906,1.0767878,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.50,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.120977846154,0.241955692308,0.884431,0.1616339,1.0460649,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.50,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.120975615385,0.241951230769,0.8642514,0.1574201,1.0216715,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.75,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159399923077,0.212533230769,1.3083,0.1763965,1.4846965,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.75,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159411461538,0.212548615385,1.2882,0.1721799,1.4603799,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.75,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159473,0.212630666667,1.2632,0.166906,1.430106,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.75,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159439384615,0.212585846154,1.2377,0.1616339,1.3993339,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.75,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159437153846,0.212582871795,1.2175,0.1574201,1.3749201,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.95,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.190169153846,0.20017805668,1.5910,0.1763965,1.7673965,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.95,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.190180692308,0.200190202429,1.5708,0.1721799,1.7429799,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.95,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.190242230769,0.200254979757,1.5458,0.166906,1.712706,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.95,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.190208615385,0.200219595142,1.5203,0.1616339,1.6819339,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,100,0.95,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.190206384615,0.200217246964,1.5001,0.1574201,1.6575201,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.05,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0297390769231,0.594781538462,0.1986104,0.1779934,0.3766038,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.05,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0297617692308,0.595235384615,0.1902861,0.1735977,0.3638838,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.05,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.027463,0.54926,0.1696706,0.1669301,0.3366007,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.05,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.024877,0.49754,0.1503216,0.1587053,0.3090269,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.05,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0227716153846,0.455432307692,0.1363831,0.1511445,0.2875276,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.25,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0887226153846,0.354890461538,0.646039,0.1771696,0.8232086,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.25,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.095259,0.381036,0.6589371,0.1733703,0.8323074,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.25,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0964443076923,0.385777230769,0.6339171,0.1669465,0.8008636,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.25,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0910908461538,0.364363384615,0.5767048,0.159189,0.7358938,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.25,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0836599230769,0.334639692308,0.525922,0.1537856,0.6797076,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.50,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159559923077,0.319119846154,1.1829,0.1763961,1.3592961,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.50,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159556230769,0.319112461538,1.1416,0.1722004,1.3138004,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.50,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159561846154,0.319123692308,1.0901,0.166958,1.257058,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.50,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159603615385,0.319207230769,1.0386,0.1617093,1.2003093,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.50,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.159572230769,0.319144461538,0.9972259,0.1575136,1.1547395,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.75,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.198021461538,0.264028615385,1.5365,0.1763961,1.7128961,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.75,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.198017769231,0.264023692308,1.4951,0.1722004,1.6673004,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.75,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.198023384615,0.264031179487,1.4435,0.166958,1.610458,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.75,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.198065153846,0.264086871795,1.3920,0.1617093,1.5537093,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.75,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.198033769231,0.264045025641,1.3505,0.1575136,1.5080136,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.95,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.228790692308,0.240832307692,1.8192,0.1763961,1.9955961,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.95,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.228787,0.240828421053,1.7778,0.1722004,1.9500004,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.95,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.228792615385,0.240834331984,1.7262,0.166958,1.893158,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.95,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.228834384615,0.240878299595,1.6747,0.1617093,1.8364093,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,200,0.95,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.228803,0.240845263158,1.6332,0.1575136,1.7907136,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.05,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0306783076923,0.613566153846,0.203518,0.1782337,0.3817517,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.05,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0306481538462,0.612963076923,0.1946675,0.1736774,0.3683449,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.05,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0281963076923,0.563926153846,0.1729507,0.1670452,0.3399959,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.05,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0255362307692,0.510724615385,0.1530437,0.1586564,0.3117001,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.05,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0232347692308,0.464695384615,0.1380815,0.1508938,0.2889753,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.25,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0955820769231,0.382328307692,0.6837138,0.1776729,0.8613867,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.25,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0998563076923,0.399425230769,0.6819067,0.1736803,0.855587,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.25,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0976375384615,0.390550153846,0.6383389,0.1669609,0.8052998,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.25,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0946993846154,0.378797538462,0.5904785,0.1586565,0.749135,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.25,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.0881601538462,0.352640615385,0.5389628,0.1521916,0.6911544,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.50,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.166397846154,0.332795692308,1.2266,0.1773041,1.4039041,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.50,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.179915769231,0.359831538462,1.2569,0.1734407,1.4303407,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.50,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.184773230769,0.369546461538,1.2219,0.166965,1.388865,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.50,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.175581307692,0.351162615385,1.1150,0.159145,1.274145,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.50,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.161266230769,0.322532461538,1.0164,0.1537241,1.1701241,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.75,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.229254692308,0.305672923077,1.7237,0.1770281,1.9007281,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.75,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.245447846154,0.327263794872,1.7542,0.1729023,1.9271023,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.75,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.267812923077,0.357083897436,1.7684,0.1669312,1.9353312,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.75,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.243059923077,0.324079897436,1.5858,0.1602349,1.7460349,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.75,0.95,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.225801076923,0.301068102564,1.4632,0.154903,1.618103,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.95,0.05,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.305034,0.321088421053,2.2463,0.1764427,2.4227427,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.95,0.25,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.305020923077,0.32107465587,2.1656,0.1721994,2.3377994,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.95,0.50,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.305124230769,0.32118340081,2.0654,0.1668951,2.2322951,0.60,125,TT,saed05rvt_base_tt0p60v125c
clkdivider,400,0.95,0.75,9,9,0,0,0,3,3,0,0,3,0.423360,0.04704,13,2,1,15,6.22222222222,2.0,1,1.0,0.0,1,0.02,0.0,0.0,0.305061230769,0.32111708502,1.9643,0.1615921,2.1258921,0.60,125,TT,saed05rvt_base_tt0p60v125c
